TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
MAFB	CDKN1C	0.95568	50.74	0.744	rgb(225, 75, 76)	1.995	None
NEUROG3	DRD2	0.95568	50.74	0.739	rgb(225, 76, 77)	1.995	None
NEUROG3	LTF	0.95568	50.74	0.744	rgb(225, 75, 76)	1.995	None
NEUROG3	NREP	0.95568	50.74	0.74	rgb(225, 76, 77)	1.995	None
NHLH1	GOLGA7B	0.95568	50.74	0.74	rgb(225, 76, 77)	1.995	None
ONECUT1	HOPX	-0.95568	50.74	-0.75	rgb( 54,118,245)	1.995	None
PBX3	SOX4	-0.95568	50.74	-0.74	rgb( 56,119,245)	1.995	None
RFX6	C14orf132	0.95568	50.74	0.737	rgb(225, 76, 78)	1.995	None
TFCP2L1	PPP1R14A	-0.95568	50.74	-0.74	rgb( 56,119,245)	1.995	None
DACH1	ARHGEF25	0.95374	50.78	0.78	rgb(226, 68, 70)	1.9958	2,2
DACH1	FAM105A	0.95374	50.78	0.783	rgb(226, 67, 69)	1.9958	2,2
NEUROD1	CRISPLD2	0.95374	50.78	0.784	rgb(226, 67, 69)	1.9958	None
NEUROD1	SHF	0.95374	50.78	0.785	rgb(226, 67, 69)	1.9958	None
NEUROD1	VWA5B2	0.95374	50.78	0.778	rgb(226, 68, 70)	1.9958	None
NEUROG3	GGT5	0.95374	50.78	0.778	rgb(226, 68, 70)	1.9958	None
POU5F1	CPE	0.95374	50.78	0.782	rgb(226, 68, 69)	1.9958	None
RFX6	BCRP3	-0.95374	50.78	-0.78	rgb( 47,114,247)	1.9958	None
SMAD9	CHGB	-0.95374	50.78	-0.78	rgb( 47,114,247)	1.9958	None
TFCP2L1	HMGB3	0.95374	50.78	0.782	rgb(226, 68, 69)	1.9958	None
TFCP2L1	SBK1	0.95374	50.78	0.777	rgb(226, 69, 70)	1.9958	None
ASCL2	C14orf132	0.95147	50.73	0.73	rgb(225, 78, 79)	1.9948	None
FEV	CLCNKA	-0.95147	50.73	-0.73	rgb( 59,121,245)	1.9948	None
FEV	RFX6	0.95147	50.73	0.727	rgb(225, 78, 80)	1.9948	None
GRHL3	LIMD2	0.95147	50.74	0.738	rgb(225, 76, 77)	1.995	2,2
HES4	RAB26	0.95147	50.73	0.732	rgb(225, 77, 79)	1.9948	None
HES6	ZCCHC12	0.95147	50.73	0.727	rgb(225, 78, 80)	1.9948	2,2
HHEX	IGFBPL1	0.95147	50.73	0.731	rgb(225, 77, 79)	1.9948	2,2
LMX1B	MEX3B	0.95147	50.73	0.734	rgb(225, 77, 78)	1.9948	None
LTF	FLJ00385	0.95147	50.73	0.729	rgb(225, 78, 79)	1.9948	2,2
NEUROG3	NPSR1-AS1	0.95147	50.73	0.734	rgb(225, 77, 78)	1.9948	None
ONECUT1	CLPS	-0.95147	50.73	-0.73	rgb( 59,121,245)	1.9948	None
SMAD9	BAI2	0.95147	50.73	0.73	rgb(225, 78, 79)	1.9948	2,2
TFCP2L1	MEX3A	0.95147	50.73	0.733	rgb(225, 77, 79)	1.9948	None
ZNF846	CATSPERB	0.95147	50.73	0.734	rgb(225, 77, 78)	1.9948	None
LMX1A	TAGLN3	0.94973	50.77	0.767	rgb(225, 71, 72)	1.9956	None
LTF	MUC5AC	0.94973	50.77	0.767	rgb(225, 71, 72)	1.9956	2,2
NEUROD1	ATOH8	0.94973	50.77	0.772	rgb(225, 70, 71)	1.9956	None
NEUROD1	NKX2-2	0.94973	50.77	0.766	rgb(225, 71, 72)	1.9956	2,2
NEUROD1	SEMA6B	0.94973	50.77	0.775	rgb(226, 69, 71)	1.9956	None
NEUROD1	TP73	0.94973	50.77	0.775	rgb(226, 69, 71)	1.9956	None
NEUROD1	TUBB4A	0.94973	50.77	0.771	rgb(225, 70, 71)	1.9956	2,2
NR4A3	MMP11	-0.94973	50.77	-0.77	rgb( 51,116,246)	1.9956	None
RFX6	MAP6	0.94973	50.77	0.77	rgb(225, 70, 71)	1.9956	None
SIX2	GPC2	-0.94973	50.77	-0.77	rgb( 50,115,246)	1.9956	None
SMAD9	NKD1	0.94973	50.77	0.772	rgb(225, 70, 71)	1.9956	None
ARNT2	LMX1B	0.9482	50.72	0.722	rgb(225, 79, 80)	1.9946	None
E2F7	SYNGR3	-0.9482	50.72	-0.72	rgb( 61,122,244)	1.9946	None
LMX1B	STARD9	0.9482	50.72	0.723	rgb(225, 79, 80)	1.9946	None
LTF	IGHG1	0.9482	50.72	0.718	rgb(225, 80, 81)	1.9946	2,2
MAFA	MSI1	0.9482	50.72	0.724	rgb(225, 79, 80)	1.9946	None
NEUROD2	HES6	0.9482	50.72	0.719	rgb(225, 80, 81)	1.9946	None
NEUROG3	WIF1	0.9482	50.72	0.716	rgb(225, 80, 82)	1.9946	None
SMAD9	CPE	0.9482	50.72	0.724	rgb(225, 79, 80)	1.9946	None
SMAD9	DPCR1	-0.9482	50.72	-0.72	rgb( 61,122,244)	1.9946	2,2
SOX4	COL16A1	0.9482	50.72	0.72	rgb(225, 80, 81)	1.9946	None
SOX4	NKAIN1	0.9482	50.72	0.719	rgb(225, 80, 81)	1.9946	None
TFCP2L1	IGFN1	0.9482	50.72	0.722	rgb(225, 79, 81)	1.9946	None
TP73	SIDT1	0.9482	50.72	0.72	rgb(225, 79, 81)	1.9946	None
ASCL2	DPYSL4	0.94601	50.76	0.76	rgb(225, 72, 73)	1.9954	None
EBF3	CTXN1	0.94601	50.76	0.755	rgb(225, 73, 74)	1.9954	None
LMX1B	C14orf132	-0.94601	50.76	-0.76	rgb( 51,116,246)	1.9954	None
MAFA	CACNA1H	0.94601	50.76	0.764	rgb(225, 71, 73)	1.9954	None
MYT1	SEPT5-GP1BB	0.94601	50.76	0.763	rgb(225, 71, 73)	1.9954	2,2
NEUROD1	NREP	0.94601	50.76	0.764	rgb(225, 71, 73)	1.9954	None
NEUROD1	TUBA3FP	0.94601	50.76	0.758	rgb(225, 72, 74)	1.9954	None
NEUROG3	CACNG4	0.94601	50.76	0.764	rgb(225, 71, 73)	1.9954	None
PAX4	PROX1	-0.94601	50.76	-0.76	rgb( 52,117,246)	1.9954	None
PAX6	SLC25A34	-0.94601	50.76	-0.76	rgb( 53,117,246)	1.9954	None
PBX3	HCP5	0.94601	50.76	0.765	rgb(225, 71, 72)	1.9954	None
RFX6	RGS5	0.94601	50.76	0.764	rgb(225, 71, 73)	1.9954	None
SOX4	ENPP2	-0.94601	50.76	-0.76	rgb( 53,117,246)	1.9954	None
TFCP2L1	NOXO1	0.94601	50.76	0.76	rgb(225, 72, 73)	1.9954	None
ARX	CD52	-0.94403	50.71	-0.71	rgb( 62,123,244)	1.9944	None
FOXJ1	TMOD1	-0.94403	50.71	-0.71	rgb( 63,123,244)	1.9944	None
HHEX	CATSPERB	0.94403	50.71	0.706	rgb(225, 82, 84)	1.9944	None
LMX1B	CD200	0.94403	50.71	0.707	rgb(225, 82, 83)	1.9944	None
NEUROD1	BEX1	0.94403	50.71	0.711	rgb(225, 81, 83)	1.9944	2,2
NEUROG3	YPEL1	0.94403	50.71	0.712	rgb(225, 81, 82)	1.9944	None
NHLH1	ARHGAP9	0.94403	50.71	0.712	rgb(225, 81, 82)	1.9944	None
PBX3	MALAT1	0.94403	50.71	0.714	rgb(225, 81, 82)	1.9944	None
SOX4	HECW2	0.94403	50.71	0.715	rgb(225, 81, 82)	1.9944	None
SPIB	AGT	0.94403	50.71	0.708	rgb(225, 82, 83)	1.9944	None
ATOH8	NEURL	0.94217	50.75	0.747	rgb(225, 74, 76)	1.9952	2,2
DACH1	CSH2	0.94217	50.75	0.752	rgb(225, 73, 75)	1.9952	2,2
FEV	HMGB3	0.94217	50.75	0.749	rgb(225, 74, 75)	1.9952	None
FOXP2	PODXL2	-0.94217	50.75	-0.75	rgb( 55,118,245)	1.9952	None
GATA2	KCTD12	0.94217	50.75	0.754	rgb(225, 73, 74)	1.9952	None
NEUROD2	DPCR1	0.94217	50.75	0.75	rgb(225, 74, 75)	1.9952	2,2
PAX6	CBFA2T3	-0.94217	50.75	-0.75	rgb( 55,119,245)	1.9952	None
PAX6	SIDT1	-0.94217	50.75	-0.75	rgb( 55,118,245)	1.9952	None
SIX2	NKAIN1	-0.94217	50.75	-0.75	rgb( 54,118,245)	1.9952	None
SIX2	RAB26	-0.94217	50.75	-0.75	rgb( 55,118,245)	1.9952	None
SIX2	TOX	-0.94217	50.75	-0.75	rgb( 54,118,246)	1.9952	None
SOX4	OLFML2B	0.94217	50.75	0.754	rgb(225, 73, 74)	1.9952	None
TFCP2L1	GDF10	0.94217	50.75	0.749	rgb(225, 74, 75)	1.9952	None
E2F7	CRISPLD2	0.94031	50.7	0.697	rgb(225, 84, 85)	1.9942	None
E2F7	LRIG1	0.94031	50.7	0.783	rgb(226, 67, 69)	1.9942	None
ETV1	RGS4	0.94031	50.7	0.695	rgb(225, 84, 86)	1.9942	None
NEUROD1	LOC728392	0.94031	50.7	0.699	rgb(225, 83, 85)	1.9942	2,2
NEUROG3	CADPS	0.94031	50.74	0.742	rgb(225, 75, 77)	1.995	None
NEUROG3	CRISPLD2	0.94031	50.7	0.702	rgb(225, 83, 84)	1.9942	None
NFAT5	RBP1	-0.94031	50.7	-0.7	rgb( 65,124,244)	1.9942	None
NR4A3	CDKN1C	0.94031	50.7	0.7	rgb(225, 83, 85)	1.9942	None
RFX6	MYBPC2	0.94031	50.7	0.703	rgb(225, 83, 84)	1.9942	None
ZNF492	ARHGEF26-AS1	0.94031	50.7	0.705	rgb(225, 82, 84)	1.9942	None
ASCL2	AMBP	0.93891	50.74	0.736	rgb(225, 76, 78)	1.995	None
NEUROD1	NEUROD1	0.93891	50.74	0.741	rgb(225, 75, 77)	1.995	None
NEUROD1	PMP22	0.93891	50.74	0.737	rgb(225, 76, 78)	1.995	None
TP73	CLCNKA	-0.93891	50.74	-0.74	rgb( 57,120,245)	1.995	None
ZNF382	LOC100506123	-0.93891	50.74	-0.74	rgb( 56,119,245)	1.995	2,2
FEV	CHRNB2	0.93656	50.69	0.687	rgb(225, 86, 87)	1.994	None
INSM1	PAX4	0.93656	50.69	0.695	rgb(225, 84, 86)	1.994	2,2
MAFA	CELA3B	0.93656	50.69	0.691	rgb(225, 85, 86)	1.994	None
MAFA	PTGDR2	0.93656	50.69	0.694	rgb(225, 85, 86)	1.994	None
MAFB	CELA3B	-0.93656	50.69	-0.69	rgb( 68,126,243)	1.994	None
PAX6	SLC38A5	-0.93656	50.69	-0.69	rgb( 67,126,243)	1.994	None
SMAD9	CBFA2T3	0.93656	50.69	0.688	rgb(225, 86, 87)	1.994	None
TFCP2L1	CPE	-0.93656	50.69	-0.69	rgb( 67,125,243)	1.994	None
ZNF519	PDE6B	-0.93656	50.69	-0.69	rgb( 67,125,243)	1.994	None
GATA2	PRELP	-0.93437	50.73	-0.73	rgb( 59,121,245)	1.9948	None
GATA2	abParts	-0.93437	50.73	-0.73	rgb( 58,120,245)	1.9948	2,2
HIC1	AX747756	-0.93437	50.73	-0.73	rgb( 58,120,245)	1.9948	2,2
HIC1	BC010924	-0.93437	50.73	-0.73	rgb( 58,120,245)	1.9948	2,2
LMX1A	AGT	0.93437	50.73	0.73	rgb(225, 78, 79)	1.9948	None
MAFA	SYT5	0.93437	50.73	0.727	rgb(225, 78, 80)	1.9948	None
NEUROG3	VWA5B2	0.93437	50.73	0.735	rgb(225, 77, 78)	1.9948	None
PBX3	YPEL1	-0.93437	50.73	-0.73	rgb( 59,121,245)	1.9948	None
RFX6	PDE2A	0.93437	50.73	0.728	rgb(225, 78, 79)	1.9948	None
SIX2	ZCCHC18	-0.93437	50.73	-0.73	rgb( 58,120,245)	1.9948	None
TFCP2L1	LRRC10B	0.93437	50.73	0.734	rgb(225, 77, 78)	1.9948	None
TFCP2L1	TUBA1A	0.93437	50.73	0.727	rgb(225, 78, 80)	1.9948	None
ARNT2	DPYSL4	0.93222	50.68	0.683	rgb(225, 87, 88)	1.9938	None
ASCL1	MYT1	0.93222	50.68	0.679	rgb(224, 87, 89)	1.9938	None
ASCL1	NPTXR	0.93222	50.68	0.682	rgb(225, 87, 88)	1.9938	None
GATA2	PDE6B	-0.93222	50.68	-0.68	rgb( 70,127,243)	1.9938	None
ISL1	PCSK1	0.93222	50.68	0.685	rgb(225, 86, 88)	1.9938	None
LMX1B	MMP2	0.93222	50.68	0.683	rgb(225, 87, 88)	1.9938	None
MAFA	SSTR1	0.93222	50.68	0.683	rgb(225, 87, 88)	1.9938	None
NEUROG3	RASL11B	0.93222	50.68	0.681	rgb(224, 87, 88)	1.9938	None
SOX4	DSCAML1	0.93222	50.68	0.676	rgb(224, 88, 89)	1.9938	None
SOX4	VASH2	0.93222	50.68	0.68	rgb(224, 87, 88)	1.9938	None
TFCP2L1	DPEP1	-0.93222	50.68	-0.68	rgb( 68,127,243)	1.9938	None
TFCP2L1	SIDT1	0.93222	50.68	0.683	rgb(225, 87, 88)	1.9938	None
ZFP69B	CTSL2	-0.93222	50.68	-0.68	rgb( 70,127,243)	1.9938	2,2
ASCL1	SRM	-0.93036	50.72	-0.72	rgb( 60,121,245)	1.9946	None
NEUROD1	LINC00261	0.93036	50.72	0.717	rgb(225, 80, 81)	1.9946	None
NEUROD1	TMEM35	0.93036	50.72	0.721	rgb(225, 79, 81)	1.9946	2,2
NEUROG3	BHMT	0.93036	50.72	0.725	rgb(225, 79, 80)	1.9946	2,2
NEUROG3	KIT	0.93036	50.72	0.725	rgb(225, 79, 80)	1.9946	2,2
NEUROG3	RAB26	0.93036	50.72	0.715	rgb(225, 80, 82)	1.9946	None
ONECUT1	MRPL34	-0.93036	50.72	-0.72	rgb( 61,122,244)	1.9946	None
PBX3	RASL11B	0.93036	50.72	0.719	rgb(225, 80, 81)	1.9946	None
RFX6	FFAR2	0.93036	50.72	0.723	rgb(225, 79, 80)	1.9946	None
TFCP2L1	SYP	0.93036	50.72	0.716	rgb(225, 80, 82)	1.9946	None
ASCL2	CCDC85B	0.9278	50.67	0.796	rgb(226, 65, 67)	1.9936	None
ETV1	RGS16	0.9278	50.67	0.674	rgb(224, 88, 90)	1.9936	None
FOXP2	FAM105A	0.9278	50.67	0.671	rgb(224, 89, 90)	1.9936	2,2
MAFA	CPLX1	0.9278	50.67	0.675	rgb(224, 88, 90)	1.9936	None
MAFB	GNG4	0.9278	50.67	0.666	rgb(224, 90, 91)	1.9936	None
NHLH1	CDKN1C	0.9278	50.67	0.667	rgb(224, 90, 91)	1.9936	None
SOX4	WNT9A	0.9278	50.67	0.669	rgb(224, 89, 91)	1.9936	None
TFCP2L1	SSTR5-AS1	-0.9278	50.67	-0.67	rgb( 71,128,243)	1.9936	None
ZFP69B	SHF	-0.9278	50.67	-0.67	rgb( 73,129,242)	1.9936	None
ETV1	C9orf16	0.92577	50.71	0.708	rgb(225, 82, 83)	1.9944	None
HEYL	MRPL34	0.92577	50.71	0.712	rgb(225, 81, 83)	1.9944	None
ISL1	AKR1B1	0.92577	50.71	0.708	rgb(225, 82, 83)	1.9944	None
LMX1A	LRIG1	-0.92577	50.71	-0.71	rgb( 64,124,244)	1.9944	None
NEUROD1	CDH5	0.92577	50.71	0.715	rgb(225, 81, 82)	1.9944	None
ONECUT1	AKR1B1	-0.92577	50.71	-0.71	rgb( 63,123,244)	1.9944	None
PAX6	SAP30	-0.92577	50.71	-0.71	rgb( 63,123,244)	1.9944	None
SPIB	FAIM2	-0.92577	50.71	-0.71	rgb( 63,123,244)	1.9944	None
TFCP2L1	NPSR1-AS1	0.92577	50.71	0.714	rgb(225, 81, 82)	1.9944	None
ASCL2	DLL1	0.92396	50.66	0.662	rgb(224, 91, 92)	1.9934	None
ATOH8	BAI1	0.92396	50.7	0.702	rgb(225, 83, 84)	1.9942	2,2
HES4	AGT	0.92396	50.66	0.664	rgb(224, 90, 92)	1.9934	None
LMX1B	KCTD12	0.92396	50.66	0.658	rgb(224, 91, 93)	1.9934	None
NEUROG3	LRRN2	0.92396	50.66	0.66	rgb(224, 91, 92)	1.9934	None
NEUROG3	SPINK4	0.92396	50.66	0.657	rgb(224, 92, 93)	1.9934	None
NHLH1	ACTN3	0.92396	50.66	0.664	rgb(224, 90, 92)	1.9934	None
NHLH1	JA760600	0.92396	50.66	0.663	rgb(224, 90, 92)	1.9934	2,2
SMAD9	PCBP4	0.92396	50.66	0.662	rgb(224, 91, 92)	1.9934	None
SMAD9	SOCS1	0.92396	50.66	0.661	rgb(224, 91, 92)	1.9934	None
SOX4	SYNGR3	0.92396	50.66	0.659	rgb(224, 91, 92)	1.9934	None
ZNF846	MALAT1	0.92396	50.66	0.656	rgb(224, 92, 93)	1.9934	None
ASCL1	GPC2	-0.92197	50.7	-0.7	rgb( 64,124,244)	1.9942	None
ATOH8	FAM46C	0.92197	50.7	0.696	rgb(225, 84, 85)	1.9942	2,2
ATOH8	KIT	0.92197	50.7	0.704	rgb(225, 83, 84)	1.9942	2,2
ATOH8	LOC145837	0.92197	50.7	0.699	rgb(225, 84, 85)	1.9942	2,2
FEV	GFRA1	-0.92197	50.7	-0.7	rgb( 65,125,244)	1.9942	None
GRHL3	FAM105A	0.92197	50.7	0.701	rgb(225, 83, 85)	1.9942	2,2
KCNIP3	BEX1	0.92197	50.7	0.696	rgb(225, 84, 85)	1.9942	2,2
NEUROG3	PGA4	0.92197	50.7	0.701	rgb(225, 83, 84)	1.9942	None
RFX6	OLFML2B	-0.92197	50.7	-0.7	rgb( 65,124,244)	1.9942	None
SOX4	BTBD17	-0.92197	50.7	-0.7	rgb( 65,124,244)	1.9942	None
SOX4	MS4A8	-0.92197	50.7	-0.7	rgb( 65,125,244)	1.9942	None
SOX4	PGA3	-0.92197	50.7	-0.7	rgb( 64,124,244)	1.9942	None
SOX4	SFTPA2	0.92197	50.7	0.704	rgb(225, 83, 84)	1.9942	None
TFCP2L1	LRFN1	0.92197	50.7	0.698	rgb(225, 84, 85)	1.9942	None
ZNF846	GOLGA7B	0.92197	50.7	0.704	rgb(225, 83, 84)	1.9942	None
HES4	LOC145837	0.92003	50.69	0.685	rgb(225, 86, 87)	1.994	2,2
HIC1	TSIX	-0.92003	50.69	-0.69	rgb( 68,126,243)	1.994	2,2
ISL1	ASRGL1	-0.92003	50.69	-0.69	rgb( 66,125,243)	1.994	None
NEUROD1	PLCG2	0.92003	50.69	0.695	rgb(225, 84, 86)	1.994	None
SIX2	MDK	-0.92003	50.69	-0.69	rgb( 68,126,243)	1.994	None
TFCP2L1	ACTN3	0.92003	50.69	0.695	rgb(225, 84, 86)	1.994	None
TFCP2L1	TUBB3	0.92003	50.69	0.686	rgb(225, 86, 87)	1.994	None
TP73	MALAT1	-0.92003	50.69	-0.69	rgb( 67,126,243)	1.994	None
E2F7	PLTP	0.91722	50.65	0.652	rgb(224, 92, 94)	1.9932	None
ETV1	SCG3	0.91722	50.65	0.653	rgb(224, 92, 94)	1.9932	None
FEV	RBP1	0.91722	50.65	0.649	rgb(224, 93, 94)	1.9932	None
FOXJ1	LRIG1	0.91722	50.65	0.651	rgb(224, 93, 94)	1.9932	None
FOXP2	DOCK8	0.91722	50.65	0.649	rgb(224, 93, 94)	1.9932	None
GATA2	ABCC8	0.91722	50.65	0.649	rgb(224, 93, 94)	1.9932	None
NEUROD1	ABCC8	0.91722	50.65	0.653	rgb(224, 92, 94)	1.9932	None
NHLH1	SCN1B	0.91722	50.65	0.654	rgb(224, 92, 93)	1.9932	None
PAX6	KIAA1324	0.91722	50.65	0.651	rgb(224, 93, 94)	1.9932	None
RFX6	ARL9	0.91722	50.65	0.652	rgb(224, 93, 94)	1.9932	None
SOX4	IGFN1	0.91722	50.65	0.655	rgb(224, 92, 93)	1.9932	None
SOX4	MEX3A	0.91722	50.65	0.651	rgb(224, 93, 94)	1.9932	None
SPIB	CPE	0.91722	50.65	0.649	rgb(224, 93, 94)	1.9932	None
TFCP2L1	QDPR	-0.91722	50.65	-0.65	rgb( 75,131,242)	1.9932	None
ZFP69B	MRPL34	-0.91722	50.65	-0.65	rgb( 76,131,242)	1.9932	None
ZNF846	BC010924	0.91722	50.65	0.65	rgb(224, 93, 94)	1.9932	2,2
E2F7	VASH2	0.91553	50.64	0.638	rgb(224, 95, 96)	1.993	None
ETV1	MYT1	0.91553	50.64	0.636	rgb(224, 95, 97)	1.993	None
LMX1B	SEPT3	0.91553	50.64	0.643	rgb(224, 94, 96)	1.993	2,2
PBX3	FAM126A	0.91553	50.64	0.64	rgb(224, 95, 96)	1.993	None
SOX4	SMAD9	0.91553	50.64	0.642	rgb(224, 94, 96)	1.993	None
TFCP2L1	OSBPL6	-0.91553	50.64	-0.64	rgb( 78,132,241)	1.993	None
ZNF492	FAM110B	0.91553	50.64	0.637	rgb(224, 95, 97)	1.993	None
ZNF846	NOXO1	-0.91553	50.64	-0.64	rgb( 78,132,241)	1.993	None
ATOH8	IGHG1	0.91322	50.68	0.683	rgb(225, 87, 88)	1.9938	2,2
GATA2	FAIM2	-0.91322	50.68	-0.68	rgb( 69,127,243)	1.9938	None
GRHL3	PCDHB16	0.91322	50.68	0.683	rgb(225, 87, 88)	1.9938	2,2
HEY1	NEUROD2	0.91322	50.68	0.685	rgb(225, 86, 88)	1.9938	None
NEUROD1	CLCNKA	0.91322	50.68	0.675	rgb(224, 88, 89)	1.9938	None
NEUROD1	ITPRIP	0.91322	50.68	0.684	rgb(225, 86, 88)	1.9938	None
NEUROG3	GNG4	0.91322	50.68	0.68	rgb(224, 87, 88)	1.9938	None
PBX3	LRRC10B	0.91322	50.68	0.683	rgb(225, 87, 88)	1.9938	None
POU5F1	CELA3B	0.91322	50.68	0.68	rgb(224, 87, 89)	1.9938	None
TFCP2L1	RGS5	0.91322	50.68	0.675	rgb(224, 88, 89)	1.9938	None
ZNF382	CDRT4	-0.91322	50.68	-0.68	rgb( 70,128,243)	1.9938	None
ARX	MUC15	0.91144	50.67	0.673	rgb(224, 88, 90)	1.9936	None
E2F7	GGT5	0.91144	50.67	0.667	rgb(224, 90, 91)	1.9936	None
FEV	PDE2A	-0.91144	50.67	-0.67	rgb( 71,128,243)	1.9936	None
FEV	SRM	0.91144	50.67	0.671	rgb(224, 89, 90)	1.9936	None
GATA2	CELA3A	-0.91144	50.67	-0.67	rgb( 71,128,242)	1.9936	None
GATA2	RGS16	-0.91144	50.67	-0.67	rgb( 72,129,242)	1.9936	None
HIC1	CHGA	-0.91144	50.67	-0.67	rgb( 71,128,243)	1.9936	2,2
MAFA	CATSPERB	-0.91144	50.67	-0.67	rgb( 71,128,242)	1.9936	None
SIX2	FAIM2	0.91144	50.67	0.674	rgb(224, 88, 90)	1.9936	None
SIX2	SCG3	0.91144	50.67	0.67	rgb(224, 89, 90)	1.9936	None
SMAD9	GRASP	0.91144	50.67	0.665	rgb(224, 90, 91)	1.9936	None
TFCP2L1	G0S2	0.91144	50.67	0.669	rgb(224, 89, 91)	1.9936	None
ARX	OR51E1	0.90913	50.63	0.626	rgb(224, 98, 99)	1.9928	None
E2F7	OSBPL6	0.90913	50.63	0.633	rgb(224, 96, 97)	1.9928	None
FEV	C1QL1	0.90913	50.63	0.633	rgb(224, 96, 97)	1.9928	None
HEYL	NEUROD2	0.90913	50.63	0.628	rgb(224, 97, 98)	1.9928	None
MAFA	DLL1	0.90913	50.63	0.626	rgb(224, 97, 99)	1.9928	None
MAFB	IGFN1	-0.90913	50.63	-0.63	rgb( 80,134,241)	1.9928	None
NEUROG3	MMP2	0.90913	50.63	0.627	rgb(224, 97, 99)	1.9928	None
NFAT5	CR627206	0.90913	50.63	0.631	rgb(224, 97, 98)	1.9928	2,2
NR4A3	AGT	0.90913	50.63	0.63	rgb(224, 97, 98)	1.9928	None
SPIB	GABRE	0.90913	50.63	0.627	rgb(224, 97, 99)	1.9928	None
TFCP2L1	LEFTY1	0.90913	50.63	0.626	rgb(224, 97, 99)	1.9928	None
TP73	OSBPL6	0.90913	50.63	0.631	rgb(224, 97, 98)	1.9928	None
ATOH8	FLJ00385	0.90669	50.66	0.656	rgb(224, 92, 93)	1.9934	2,2
NEUROD1	PRELP	0.90669	50.66	0.664	rgb(224, 90, 92)	1.9934	None
PAX4	EPHB3	-0.90669	50.66	-0.66	rgb( 74,130,242)	1.9934	None
RFX6	CPA1	0.90669	50.66	0.658	rgb(224, 91, 93)	1.9934	None
RFX6	KCTD12	0.90669	50.66	0.664	rgb(224, 90, 92)	1.9934	None
RFX6	TAGLN3	0.90669	50.66	0.662	rgb(224, 90, 92)	1.9934	None
SIX2	FAM126A	-0.90669	50.66	-0.66	rgb( 74,130,242)	1.9934	None
SMAD9	SSTR1	0.90669	50.66	0.657	rgb(224, 91, 93)	1.9934	None
ASCL2	SCN1B	0.90434	50.62	0.618	rgb(224, 99,100)	1.9926	None
ASCL2	STMN3	0.90434	50.62	0.618	rgb(224, 99,100)	1.9926	None
FOXJ1	FAM65C	0.90434	50.62	0.619	rgb(224, 99,100)	1.9926	2,2
FOXP2	TOX	0.90434	50.62	0.62	rgb(224, 99,100)	1.9926	None
GATA2	AGT	0.90434	50.62	0.618	rgb(224, 99,100)	1.9926	None
GATA2	KCNK3	0.90434	50.62	0.619	rgb(224, 99,100)	1.9926	None
HEY1	MUC5AC	-0.90434	50.62	-0.62	rgb( 83,135,241)	1.9926	2,2
MAFA	TMOD1	0.90434	50.62	0.618	rgb(224, 99,100)	1.9926	None
NEUROD2	PGA4	0.90434	50.62	0.624	rgb(224, 98, 99)	1.9926	None
NEUROG3	C9orf16	0.90434	50.62	0.621	rgb(224, 98,100)	1.9926	None
NEUROG3	FLT1	0.90434	50.62	0.618	rgb(224, 99,100)	1.9926	None
NHLH1	POM121L9P	0.90434	50.62	0.622	rgb(224, 98, 99)	1.9926	None
PBX3	LAPTM5	-0.90434	50.62	-0.62	rgb( 83,136,240)	1.9926	None
SMAD9	SSTR5-AS1	0.90434	50.62	0.622	rgb(224, 98,100)	1.9926	None
SOX4	GFRA1	0.90434	50.62	0.619	rgb(224, 99,100)	1.9926	None
SOX4	MDK	-0.90434	50.62	-0.81	rgb( 41,110,248)	1.9926	None
TFCP2L1	MS4A8	-0.90434	50.62	-0.62	rgb( 82,135,241)	1.9926	None
ZFP69B	STMN3	0.90434	50.62	0.615	rgb(224, 99,101)	1.9926	None
ARNT2	NOXO1	-0.90202	50.61	-0.61	rgb( 84,136,240)	1.9924	None
ASCL2	GOLGA7B	0.90202	50.61	0.609	rgb(224,101,102)	1.9924	None
FEV	CYGB	-0.90202	50.61	-0.61	rgb( 84,136,240)	1.9924	None
GRHL3	IL17C	0.90202	50.61	0.688	rgb(225, 86, 87)	1.9924	2,2
INSM1	PGA5	0.90202	50.61	0.613	rgb(224,100,101)	1.9924	None
MAFA	RASD1	0.90202	50.61	0.614	rgb(224,100,101)	1.9924	None
MAFB	SLITRK6	-0.90202	50.61	-0.61	rgb( 86,137,240)	1.9924	None
NHLH1	PPP1R14A	0.90202	50.61	0.608	rgb(224,101,102)	1.9924	None
NHLH1	SLC7A4	0.90202	50.61	0.764	rgb(225, 71, 73)	1.9924	None
PAX4	CYGB	0.90202	50.61	0.615	rgb(224,100,101)	1.9924	None
SOX4	ASRGL1	0.90202	50.61	0.607	rgb(224,101,102)	1.9924	None
SOX4	SEMA6B	0.90202	50.61	0.612	rgb(224,100,101)	1.9924	None
SOX4	SPARC	0.90202	50.61	0.611	rgb(224,100,102)	1.9924	None
SOX4	SUSD2	0.90202	50.61	0.609	rgb(224,101,102)	1.9924	None
TFCP2L1	ATP13A4	0.90202	50.61	0.606	rgb(224,101,103)	1.9924	None
TFCP2L1	DPYSL3	0.90202	50.61	0.612	rgb(224,100,101)	1.9924	None
TFCP2L1	LYPD8	-0.90202	50.61	-0.61	rgb( 85,137,240)	1.9924	2,2
