TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
ASCL2	HSPA12A	0.60425	46.36	0.361	rgb(221,148,149)	1.9074	None
PAX6	GCH1	0.60425	46.36	0.358	rgb(221,149,149)	1.9074	None
SPIB	GPR64	0.60425	46.36	0.36	rgb(221,148,149)	1.9074	2,2
ASCL1	ATP6V1B1	0.60401	45.45	0.463	rgb(222,129,130)	1.8892	None
HIC1	STXBP5L	-0.60401	45.45	-0.45	rgb(120,158,234)	1.8892	None
TFCP2L1	SPDYE6	-0.60401	45.45	-0.45	rgb(120,158,234)	1.8892	2,2
ETV1	MBOAT4	-0.60359	45.44	-0.44	rgb(120,158,234)	1.889	None
HMBOX1	LRAT	-0.60359	45.44	-0.44	rgb(120,158,234)	1.889	None
KCNIP3	DUSP26	0.60359	45.44	0.438	rgb(222,133,134)	1.889	2,2
NEUROG3	ADCY5	0.60359	45.44	0.439	rgb(222,133,134)	1.889	None
RFX6	CHST8	0.60359	45.44	0.44	rgb(222,133,134)	1.889	None
SMAD9	CRLF1	0.60359	45.44	0.441	rgb(222,133,134)	1.889	None
ETV1	CNR1	0.60318	46.35	0.473	rgb(222,127,128)	1.9072	None
ETV1	GFRA3	0.60318	46.35	0.352	rgb(221,150,150)	1.9072	None
LMX1B	IGSF9B	0.60318	46.35	0.353	rgb(221,150,150)	1.9072	None
LMX1B	SAMD5	0.60318	46.35	0.349	rgb(221,150,151)	1.9072	None
NR4A3	CD96	0.60318	46.35	0.348	rgb(221,150,151)	1.9072	None
RFX6	CCDC88A	0.60297	45.43	0.435	rgb(222,134,135)	1.8888	None
FEV	TMEM200A	0.60264	46.34	0.342	rgb(221,152,152)	1.907	None
FOXD4L5	HCN4	0.60264	46.34	0.388	rgb(221,143,144)	1.907	None
GATA2	LPPR5	0.60264	46.34	0.34	rgb(221,152,153)	1.907	2,2
SOX4	LSAMP	-0.60264	46.34	-0.34	rgb(144,173,230)	1.907	None
MAFA	TPH1	0.60215	45.42	0.423	rgb(222,136,137)	1.8886	None
MAFA	UNC79	0.60215	45.42	0.423	rgb(222,136,137)	1.8886	None
SIX2	DNAH11	-0.60215	45.42	-0.42	rgb(127,162,233)	1.8886	None
SOX4	SGCD	-0.60215	45.42	-0.42	rgb(125,161,233)	1.8886	None
TFCP2L1	KCNJ2	0.60215	45.42	0.424	rgb(222,136,137)	1.8886	None
E2F7	CRISP3	-0.60178	46.33	-0.33	rgb(145,173,230)	1.9068	2,2
NHLH1	LINC00930	0.60178	46.33	0.33	rgb(221,154,155)	1.9068	2,2
NR4A3	MSI1	-0.60178	46.33	-0.33	rgb(146,174,230)	1.9068	None
ZNF846	SYP	-0.60178	46.33	-0.33	rgb(146,174,229)	1.9068	None
E2F7	DLG2	-0.60132	45.41	-0.41	rgb(129,164,232)	1.8884	None
LMX1A	STARD9	0.60132	45.41	0.412	rgb(222,138,139)	1.8884	None
ST18	EDAR	0.60132	45.41	0.405	rgb(221,140,140)	1.8884	None
GATA2	PCDH17	0.60091	46.32	0.323	rgb(221,155,156)	1.9066	2,2
MAFB	FEV	0.60091	46.32	0.316	rgb(220,157,157)	1.9066	None
NEUROD1	CHGB	0.60091	46.32	0.319	rgb(221,156,157)	1.9066	None
NR4A3	RIIAD1	0.60091	46.32	0.316	rgb(220,157,157)	1.9066	None
PBX3	SIM1	0.60091	46.32	0.316	rgb(220,157,157)	1.9066	None
SPIB	IFI27	0.60091	46.32	0.324	rgb(221,155,156)	1.9066	2,2
EBF3	CACNA1A	0.60062	45.4	0.399	rgb(221,141,142)	1.8882	None
HEYL	IFI27	0.60062	45.4	0.396	rgb(221,141,142)	1.8882	2,2
HIC1	SGSM1	-0.60062	45.4	-0.4	rgb(130,164,232)	1.8882	None
MAFA	CHRNB2	0.60062	45.4	0.4	rgb(221,141,141)	1.8882	None
PAX6	CABP7	-0.60062	45.4	-0.4	rgb(131,165,232)	1.8882	None
LMX1B	NEUROD2	0.60012	46.31	0.307	rgb(220,158,159)	1.9064	None
MAFA	TUBA3FP	0.60012	46.31	0.315	rgb(220,157,157)	1.9064	None
MAFB	ST6GALNAC5	0.60012	46.31	0.308	rgb(220,158,159)	1.9064	None
NR4A3	TMEM178B	-0.60012	46.31	-0.31	rgb(150,176,229)	1.9064	None
SIX2	BOC	0.60012	45.39	0.394	rgb(221,142,143)	1.888	None
SIX2	FAM110B	-0.60012	45.39	-0.39	rgb(132,165,232)	1.888	None
SMAD9	SLC38A3	0.60012	45.39	0.393	rgb(221,142,143)	1.888	None
ZFP69B	RASD1	0.60012	46.31	0.307	rgb(220,158,159)	1.9064	None
ZNF846	FGF14	-0.60012	45.39	-0.39	rgb(132,165,232)	1.888	None
ZNF883	VWA5B2	-0.60012	45.39	-0.39	rgb(132,165,232)	1.888	None
MAFA	C1QL1	0.59983	45.38	0.382	rgb(221,144,145)	1.8878	None
SIX2	KCNMA1	0.59983	45.38	0.376	rgb(221,145,146)	1.8878	None
SMAD9	CELF3	0.59983	45.38	0.378	rgb(221,145,146)	1.8878	None
SOX4	SNAP25	-0.59983	45.38	-0.38	rgb(134,166,232)	1.8878	None
SETBP1	CSH1	0.59967	45.37	0.369	rgb(221,146,147)	1.8876	2,2
SMAD9	CCDC150	-0.59967	45.37	-0.4	rgb(130,164,232)	1.8876	None
ZNF519	LRRC49	0.59967	45.37	0.613	rgb(224,100,101)	1.8876	None
HMBOX1	DCHS1	0.59909	46.3	0.304	rgb(220,159,159)	1.9062	None
LMX1B	PRR18	0.59909	46.3	0.296	rgb(220,160,161)	1.9062	2,2
MAFB	AGT	0.59909	46.3	0.296	rgb(220,160,161)	1.9062	None
NEUROD2	MAPK10	0.59909	46.3	0.303	rgb(220,159,160)	1.9062	None
NHLH1	UNC13A	0.59909	46.3	0.299	rgb(220,160,161)	1.9062	None
PBX3	FMN2	0.59909	46.3	0.295	rgb(220,161,161)	1.9062	None
TFCP2L1	C9orf66	-0.59909	46.3	-0.3	rgb(151,177,229)	1.9062	2,2
FOXP2	CHRNB2	-0.59888	46	-0.36	rgb(138,169,231)	1.9002	None
ZNF382	AK022997	-0.59888	45.36	-0.36	rgb(138,169,231)	1.8874	2,2
FOXJ1	FLT1	0.59864	46.29	0.288	rgb(220,162,163)	1.906	None
NEUROD2	KCNB2	0.59864	46.29	0.287	rgb(220,162,163)	1.906	None
ZNF846	FAM155B	-0.59864	46.29	-0.29	rgb(153,178,228)	1.906	None
FEV	GRASP	-0.59839	45.35	-0.35	rgb(142,171,230)	1.8872	None
NR4A3	SYP	0.59814	46.28	0.283	rgb(220,163,164)	1.9058	None
ZNF492	AX746485	0.59814	46.28	0.281	rgb(220,163,164)	1.9058	2,2
ZNF514	AK023417	0.59814	46.28	0.275	rgb(220,164,165)	1.9058	2,2
ETV1	FAM155B	-0.59793	45.34	-0.34	rgb(144,173,230)	1.887	None
FEV	SLC16A12	-0.59793	45.34	-0.34	rgb(142,172,230)	1.887	None
MAFA	KCNJ2	0.59793	45.34	0.343	rgb(221,152,152)	1.887	None
FOXJ1	CSH1	0.59756	46.27	0.271	rgb(220,165,166)	1.9056	None
FOXJ1	TTC7B	0.59756	46.27	0.273	rgb(220,165,165)	1.9056	None
ISL1	DIRAS1	0.59756	46.27	0.272	rgb(220,165,166)	1.9056	2,2
PBX3	SLC18A1	0.59756	46.27	0.266	rgb(220,166,167)	1.9056	None
PBX3	LTBP2	0.5974	45.33	0.334	rgb(221,153,154)	1.8868	None
TFCP2L1	WNK2	0.5974	45.33	0.333	rgb(221,153,154)	1.8868	None
E2F7	H1FX-AS1	0.59698	46.26	0.255	rgb(220,168,169)	1.9054	None
MYT1	C6orf185	0.59698	45.32	0.319	rgb(221,156,157)	1.8866	2,2
NPAS3	CDHR1	0.59698	45.32	0.323	rgb(221,155,156)	1.8866	2,2
PBX3	UNC79	0.59698	45.32	0.319	rgb(221,156,157)	1.8866	None
ARNT2	AK094786	-0.59637	45.31	-0.31	rgb(149,176,229)	1.8864	2,2
DACH1	LOC100129175	0.59637	45.31	0.307	rgb(220,158,159)	1.8864	2,2
ETV1	SLC16A12	0.59637	46.25	0.254	rgb(220,169,169)	1.9052	None
FOXJ1	SETBP1	0.59637	46.25	0.246	rgb(220,170,170)	1.9052	None
GATA2	BAI2	0.59637	46.25	0.252	rgb(220,169,169)	1.9052	2,2
KCNIP3	AK054990	0.59637	45.31	0.314	rgb(220,157,158)	1.8864	2,2
NEUROD2	LMX1B	0.59637	46.25	0.255	rgb(220,168,169)	1.9052	None
PAX6	NEFM	0.59637	45.31	0.307	rgb(220,158,159)	1.8864	None
TET1	DPYSL4	-0.59637	46.25	-0.25	rgb(164,185,226)	1.9052	None
FEV	S100A1	0.59612	45.3	0.317	rgb(220,156,157)	1.8862	None
GATA2	CADM2	0.59612	45.3	0.297	rgb(220,160,161)	1.8862	None
SIM1	HMP19	0.59612	45.3	0.304	rgb(220,159,160)	1.8862	2,2
FOXP2	DNAH11	0.5957	46.24	0.241	rgb(220,171,171)	1.905	None
HMBOX1	GREB1	-0.5957	46.24	-0.58	rgb( 91,140,239)	1.905	None
SIX2	USP41	0.5957	46.24	0.24	rgb(220,171,172)	1.905	None
SPIB	ENPP2	0.5957	46.24	0.241	rgb(220,171,172)	1.905	None
DPF3	TNFSF14	-0.59529	45.28	-0.28	rgb(155,180,228)	1.8858	2,2
HHEX	PNMAL1	0.59529	45.28	0.281	rgb(220,163,164)	1.8858	2,2
ISL1	SH2D3C	-0.59529	45.28	-0.28	rgb(157,180,228)	1.8858	None
MAFA	PAX6	-0.59529	45.28	-0.31	rgb(150,177,229)	1.8858	None
MYT1	TRPA1	0.59529	45.28	0.275	rgb(220,164,165)	1.8858	2,2
PAX6	CNGA3	0.59529	45.28	0.278	rgb(220,164,164)	1.8858	None
SETBP1	AK026379	0.59529	45.28	0.277	rgb(220,164,165)	1.8858	2,2
SOX4	MYT1	-0.59529	45.28	-0.28	rgb(157,180,228)	1.8858	None
MAFA	CLSPN	0.59488	46.23	0.229	rgb(220,173,174)	1.9048	None
MAFB	SYT5	0.59488	46.23	0.231	rgb(220,173,173)	1.9048	None
SPIB	DPP10	0.59488	46.23	0.232	rgb(220,173,173)	1.9048	None
ZNF846	MCOLN3	0.59488	46.23	0.23	rgb(220,173,174)	1.9048	None
FOXP2	TTC7B	-0.59463	45.27	-0.27	rgb(158,181,227)	1.8856	None
HIC1	STXBP1	-0.59463	45.27	-0.27	rgb(158,181,227)	1.8856	None
PBX3	CDKN1C	0.59463	45.27	0.267	rgb(220,166,167)	1.8856	None
ZNF846	TAC3	-0.59463	45.27	-0.27	rgb(158,181,227)	1.8856	None
FOXD4L5	HOPX	-0.59447	46.22	-0.22	rgb(170,188,225)	1.9046	None
LMX1A	PALMD	0.59447	46.22	0.288	rgb(220,162,163)	1.9046	None
NPAS3	AK123868	0.59418	45.26	0.256	rgb(220,168,169)	1.8854	2,2
PAX6	PTPRN	0.59418	45.26	0.265	rgb(220,166,167)	1.8854	None
SIX2	CLIP3	-0.59418	45.26	-0.26	rgb(161,183,227)	1.8854	None
SOX4	SVOP	-0.59418	45.26	-0.26	rgb(160,182,227)	1.8854	None
ETV1	LOC642366	0.59397	46.21	0.214	rgb(219,176,177)	1.9044	2,2
NR4A3	BRSK2	0.59397	46.21	0.214	rgb(219,176,177)	1.9044	None
SPIB	DOCK8	0.59397	46.21	0.213	rgb(219,176,177)	1.9044	None
SPIB	DSCAML1	0.59397	46.21	0.206	rgb(219,178,178)	1.9044	None
ISL1	AGT	-0.59372	45.25	-0.25	rgb(162,184,227)	1.8852	None
MAFB	FAM155B	-0.59372	45.25	-0.39	rgb(133,166,232)	1.8852	None
ZNF514	AK055694	0.59364	45.24	0.241	rgb(220,171,171)	1.885	2,2
FOXP2	EBF3	0.59327	46.2	0.196	rgb(219,180,180)	1.9042	None
NR4A3	CADPS	0.59327	46.2	0.199	rgb(219,179,179)	1.9042	None
NR4A3	STARD9	0.59327	46.2	0.2	rgb(219,179,179)	1.9042	None
PAX6	DGKB	0.59327	46.2	0.203	rgb(219,178,179)	1.9042	None
GATA2	SH2D3C	0.59302	45.23	0.234	rgb(220,172,173)	1.8848	None
ISL1	SBK1	-0.59302	45.23	-0.23	rgb(168,187,226)	1.8848	None
NR4A3	JMJD1C-AS1	0.59302	45.23	0.234	rgb(220,172,173)	1.8848	None
PAX4	HCN4	-0.59302	45.23	-0.23	rgb(167,187,226)	1.8848	None
SIM1	PCDHB10	0.59302	45.23	0.229	rgb(220,173,174)	1.8848	2,2
CXXC4	FAM196A	0.59265	46.19	0.186	rgb(219,181,182)	1.904	2,2
ETV1	MANEAL	0.59265	46.19	0.194	rgb(219,180,180)	1.904	None
FOXD4L5	NR4A3	0.59265	46.19	0.194	rgb(219,180,180)	1.904	None
HES6	BC107568	0.59265	46.19	0.191	rgb(219,180,181)	1.904	2,2
ONECUT1	CCDC162P	0.59265	46.19	0.195	rgb(219,180,180)	1.904	None
PAX6	S100A1	0.59265	46.19	0.189	rgb(219,181,181)	1.904	None
NEUROG3	GRAMD2	0.59236	45.22	0.217	rgb(219,175,176)	1.8846	2,2
FOXD4L5	EYA4	-0.59215	46.18	-0.36	rgb(139,170,231)	1.9038	None
TET1	CTPS1	0.59215	46.18	0.181	rgb(219,182,183)	1.9038	None
TP73	TAC3	-0.59215	46.18	-0.18	rgb(177,193,224)	1.9038	None
NHLH1	NR4A3	0.59186	45.21	0.209	rgb(219,177,178)	1.8844	None
NR4A3	DOCK8	0.59166	46.16	0.164	rgb(219,186,186)	1.9034	None
PBX3	ADAM12	0.59166	46.16	0.159	rgb(219,187,187)	1.9034	None
CSRNP3	AK056486	0.59157	46.15	0.153	rgb(219,188,188)	1.9032	2,2
SIM1	ITGA4	0.59133	45.2	0.204	rgb(219,178,178)	1.8842	2,2
SIM1	KAL1	0.59133	45.2	0.204	rgb(219,178,178)	1.8842	2,2
FEV	NKAIN1	0.59091	45.19	0.187	rgb(219,181,182)	1.884	None
MAFB	CNIH2	0.59091	45.19	0.188	rgb(219,181,181)	1.884	None
RFX6	WSCD1	0.59091	45.19	0.191	rgb(219,180,181)	1.884	None
TFCP2L1	NPTXR	0.59091	45.19	0.19	rgb(219,181,181)	1.884	None
LMX1A	ABCC8	0.59071	46.13	0.134	rgb(218,191,192)	1.9028	None
NR4A3	EVL	0.59071	46.13	0.131	rgb(218,192,192)	1.9028	None
E2F7	FBXL16	0.59054	45.18	0.46	rgb(222,129,130)	1.8838	None
SPIB	CRISP3	0.59054	45.18	0.177	rgb(219,183,184)	1.8838	2,2
ETV1	KCNH3	0.59038	46.12	0.12	rgb(218,194,194)	1.9026	None
NEUROG3	TMEM61	0.59038	46.12	0.121	rgb(218,194,194)	1.9026	None
PBX3	RBP1	0.59038	46.12	0.121	rgb(218,194,194)	1.9026	None
ASCL1	KCNJ2	0.59029	45.17	0.166	rgb(219,185,186)	1.8836	None
ZNF846	C3orf80	-0.59029	45.17	-0.17	rgb(181,195,223)	1.8836	None
PBX3	NREP	0.59017	46.11	0.111	rgb(218,196,196)	1.9024	None
NPAS3	AFF2	0.59005	45.16	0.163	rgb(219,186,186)	1.8834	2,2
PAX4	GALNT16	-0.59005	45.16	-0.16	rgb(181,195,223)	1.8834	None
SMAD9	CELSR3	0.59005	45.16	0.163	rgb(219,186,186)	1.8834	None
NFAT5	C8orf15	-0.58992	46.1	-0.099	rgb(196,204,221)	1.9022	2,2
FEV	LSP1	-0.5898	45.15	-0.15	rgb(185,198,223)	1.8832	None
ZNF846	PTHLH	-0.5898	45.15	-0.19	rgb(175,191,224)	1.8832	None
HMBOX1	EBF3	-0.58967	46.09	-0.086	rgb(198,206,220)	1.902	None
PAX6	GNG2	0.58947	46.06	0.063	rgb(218,205,205)	1.9014	None
LMX1B	ELAVL4	0.58943	46.05	0.046	rgb(218,208,208)	1.9012	None
E2F7	KAL1	0.58926	45.13	0.126	rgb(218,193,193)	1.8828	2,2
SPIB	TUBB2B	-0.58881	45.1	-0.28	rgb(157,180,228)	1.8822	None
ARX	PSD	0.58872	45.8	0.795	rgb(226, 65, 67)	1.8962	None
LMX1B	TMEM132B	0.58872	45.8	0.799	rgb(226, 64, 66)	1.8962	None
POU5F1	AF258560	0.58868	45.78	0.776	rgb(226, 69, 70)	1.8958	2,2
ASCL1	PLCL1	0.58852	45.77	0.771	rgb(225, 70, 71)	1.8956	None
FEV	DENND2A	0.58852	45.77	0.766	rgb(225, 71, 72)	1.8956	None
RFX6	SLC6A17	0.58852	45.77	0.767	rgb(225, 71, 72)	1.8956	None
NEUROD1	PHYHIP	0.58831	45.09	0.087	rgb(218,200,200)	1.882	None
SOX4	CELF3	0.58831	45.09	0.359	rgb(221,148,149)	1.882	None
FOXP2	L1TD1	0.58823	45.76	0.764	rgb(225, 71, 73)	1.8954	2,2
PROX1	LRAT	0.58823	45.76	0.763	rgb(225, 71, 73)	1.8954	None
PAX4	SLC6A16	-0.5881	45.08	-0.077	rgb(200,207,220)	1.8818	None
HMBOX1	EPHB3	0.58798	45.71	0.71	rgb(225, 81, 83)	1.8944	None
ISL1	TMEFF2	-0.58786	45.07	-0.071	rgb(201,208,220)	1.8816	None
ZNF382	NPAS3	-0.58786	45.07	-0.066	rgb(203,208,220)	1.8816	None
SOX4	S100A1	-0.58757	45.68	-0.68	rgb( 69,127,243)	1.8938	None
ZNF883	DPEP1	-0.58736	45.66	-0.66	rgb( 73,129,242)	1.8934	2,2
LMX1B	LDHD	-0.58699	45.65	-0.65	rgb( 77,132,242)	1.8932	None
LMX1B	SBK1	0.58699	45.65	0.654	rgb(224, 92, 93)	1.8932	None
SPIB	LRRC49	-0.58699	45.65	-0.65	rgb( 77,132,242)	1.8932	None
TP73	SGOL1-AS1	0.58699	45.65	0.654	rgb(224, 92, 93)	1.8932	2,2
HHEX	SDCBP2-AS1	-0.58691	45.54	-0.54	rgb(100,146,238)	1.891	None
TFCP2L1	OLFML2B	-0.58691	45.01	-0.0053	rgb(216,216,217)	1.8804	None
ASCL1	LAMP3	0.58666	45.64	0.639	rgb(224, 95, 96)	1.893	None
ATOH8	ELFN1	0.58666	44.93	0.93	rgb(227, 39, 41)	1.8788	2,2
ETV1	LONRF2	0.58666	45.64	0.641	rgb(224, 95, 96)	1.893	None
ZNF846	E2F7	0.58666	45.64	0.644	rgb(224, 94, 95)	1.893	None
ETV1	MDK	-0.58633	45.62	-0.62	rgb( 83,136,240)	1.8926	None
MAFB	DPF3	-0.58633	45.62	-0.62	rgb( 82,135,241)	1.8926	None
NFAT5	FAM155B	-0.58616	44.75	-0.75	rgb( 55,118,245)	1.8752	2,2
HES4	PCDHA2	0.58579	44.72	0.725	rgb(225, 79, 80)	1.8746	None
SIX2	FLJ22184	0.58579	45.6	0.6	rgb(224,102,104)	1.8922	2,2
MAFB	CELF5	0.58567	44.71	0.706	rgb(225, 82, 84)	1.8744	None
NR4A3	ATP1A3	0.58546	45.59	0.592	rgb(224,104,105)	1.892	None
SOX4	CXXC4	0.58546	45.59	0.588	rgb(223,105,106)	1.892	None
SPIB	RNF157	0.58546	45.59	0.59	rgb(223,104,105)	1.892	None
LMX1A	SYP	0.58534	44.69	0.687	rgb(225, 86, 87)	1.874	None
LTF	RNF157	-0.58501	45.58	-0.58	rgb( 91,141,239)	1.8918	None
NHLH1	TOX	0.58501	45.58	0.577	rgb(223,107,108)	1.8918	None
TFCP2L1	AP3B2	0.58501	45.58	0.577	rgb(223,107,108)	1.8918	None
LMX1B	INSM1	0.58488	44.67	0.665	rgb(224, 90, 91)	1.8736	None
MAFA	IGFN1	-0.58488	44.67	-0.67	rgb( 72,129,242)	1.8736	None
ONECUT1	ROS1	0.58488	44.67	0.675	rgb(224, 88, 89)	1.8736	None
LMX1A	JAM3	0.58476	44.66	0.66	rgb(224, 91, 92)	1.8734	None
NR4A3	PNMAL1	0.58459	45.57	0.574	rgb(223,107,108)	1.8916	2,2
ZNF514	LOC100130000	0.58459	45.57	0.566	rgb(223,109,110)	1.8916	2,2
LMX1B	SULT1A4	0.58451	44.65	0.648	rgb(224, 93, 94)	1.8732	None
NHLH1	OGFRL1	-0.58451	44.65	-0.65	rgb( 75,131,242)	1.8732	None
ARNT2	SMKR1	0.58422	45.56	0.557	rgb(223,111,112)	1.8914	None
CCDC17	ZFP69B	-0.58422	45.56	-0.56	rgb( 95,143,238)	1.8914	2,2
RFX6	SPON2	-0.58422	44.64	-0.64	rgb( 79,133,241)	1.873	None
SPIB	NR4A3	-0.58422	44.64	-0.64	rgb( 78,132,241)	1.873	None
DACH1	C10orf82	0.58406	44.61	0.611	rgb(224,100,102)	1.8724	2,2
POU5F1	GLYATL3	0.58406	44.61	0.61	rgb(224,100,102)	1.8724	None
NHLH1	PELI3	-0.58368	44.6	-0.6	rgb( 88,138,240)	1.8722	None
EBF3	PCDHB10	0.58352	45.54	0.537	rgb(223,114,116)	1.891	2,2
HIC1	EPHA8	0.58352	45.54	0.541	rgb(223,114,115)	1.891	2,2
HMBOX1	STK33	0.58319	44.59	0.587	rgb(223,105,106)	1.872	None
PBX3	NEK10	0.58319	44.59	0.595	rgb(224,103,105)	1.872	None
POU5F1	FAM105A	0.58319	44.59	0.586	rgb(223,105,106)	1.872	2,2
DACH1	TMEFF1	0.58311	44.58	0.585	rgb(223,105,106)	1.8718	2,2
SMAD9	RGS17	0.58311	44.58	0.579	rgb(223,106,108)	1.8718	None
GATA2	NCAM1	0.58269	45.53	0.527	rgb(223,116,117)	1.8908	2,2
LMX1A	C1QL1	0.58269	45.53	0.526	rgb(223,117,118)	1.8908	None
NEUROD2	GPR142	0.58269	45.53	0.53	rgb(223,116,117)	1.8908	None
SMAD9	ROBO1	-0.58269	45.53	-0.53	rgb(102,147,237)	1.8908	None
ZFP69B	PNMAL1	0.58269	45.53	0.525	rgb(223,117,118)	1.8908	2,2
ETV1	RUNDC3A	0.58245	44.57	0.567	rgb(223,109,110)	1.8716	None
NEUROD2	PHYHIP	0.58216	45.52	0.518	rgb(223,118,119)	1.8906	None
SMAD9	C2CD4A	0.58216	45.52	0.521	rgb(223,118,119)	1.8906	None
TFCP2L1	MCF2L	0.58216	45.52	0.521	rgb(223,117,118)	1.8906	None
TFCP2L1	PRKD1	-0.58216	45.52	-0.52	rgb(104,148,237)	1.8906	2,2
MAFB	OLFML2B	-0.58203	45.51	-0.51	rgb(105,149,237)	1.8904	None
FEV	SPINK4	0.58154	44.56	0.563	rgb(223,109,111)	1.8714	None
FOXD4L5	SBK1	-0.58154	44.56	-0.56	rgb( 96,144,238)	1.8714	None
HHEX	CIT	0.58154	44.56	0.562	rgb(223,110,111)	1.8714	None
INSM1	MAP1A	-0.58154	44.56	-0.56	rgb( 95,143,238)	1.8714	None
LMX1A	GCK	0.58154	44.56	0.56	rgb(223,110,111)	1.8714	None
SPIB	ITGBL1	0.58154	44.56	0.558	rgb(223,110,111)	1.8714	None
ETV1	GRAP2	0.58133	45.5	0.496	rgb(222,122,123)	1.8902	None
SOX4	TTBK1	0.58133	45.5	0.497	rgb(222,122,123)	1.8902	None
ZNF846	RTEL1	0.58133	45.5	0.499	rgb(222,122,123)	1.8902	None
LMX1A	CTTNBP2	0.58108	44.55	0.554	rgb(223,111,112)	1.8712	None
NR4A3	DNAH11	-0.58108	44.55	-0.55	rgb( 98,144,238)	1.8712	None
SOX4	SCN1B	-0.58108	44.55	-0.55	rgb( 99,145,238)	1.8712	None
ZNF883	FAM155B	-0.58108	44.55	-0.55	rgb( 97,144,238)	1.8712	None
ARX	SNED1	0.58092	45.49	0.488	rgb(222,124,125)	1.89	None
SMAD9	CNTD2	0.58092	45.49	0.487	rgb(222,124,125)	1.89	None
ZNF492	LOC653513	0.58092	45.49	0.486	rgb(222,124,125)	1.89	2,2
AEBP1	NXF2	0.58079	44.54	0.544	rgb(223,113,114)	1.871	2,2
FEV	SAMD14	-0.58079	44.54	-0.54	rgb(100,146,237)	1.871	None
DACH1	ZFR2	0.5805	44.53	0.534	rgb(223,115,116)	1.8708	2,2
FOXD4L5	CBFA2T3	-0.5805	44.53	-0.53	rgb(101,147,237)	1.8708	None
NEUROG3	RGAG4	0.5805	44.53	0.53	rgb(223,116,117)	1.8708	2,2
GATA2	SDCBP2-AS1	-0.58009	45.48	-0.48	rgb(113,154,235)	1.8898	None
NFAT5	TTC25	0.58009	45.48	0.48	rgb(222,125,126)	1.8898	None
NR4A3	PMP22	0.58009	45.48	0.482	rgb(222,125,126)	1.8898	None
SPIB	PRR5-ARHGAP8	0.58009	45.48	0.482	rgb(222,125,126)	1.8898	None
TFCP2L1	ABCA9	0.58009	45.48	0.482	rgb(222,125,126)	1.8898	None
PBX3	DLG2	-0.57988	44.52	-0.52	rgb(105,149,237)	1.8706	None
SOX4	SYP	-0.57972	44.51	-0.51	rgb(105,149,237)	1.8704	None
FOXD4L5	IGSF10	-0.57943	45.47	-0.47	rgb(115,155,235)	1.8896	None
POU2F2	GRAP2	-0.57943	45.47	-0.47	rgb(115,155,235)	1.8896	None
FOXD4L5	INSM1	-0.57906	45.46	-0.46	rgb(118,157,234)	1.8894	None
SMAD9	UNC79	-0.57906	45.46	-0.46	rgb(116,156,235)	1.8894	None
SPIB	PHGR1	0.57906	45.46	0.458	rgb(222,130,130)	1.8894	None
LMX1A	ST8SIA5	0.57877	44.49	0.492	rgb(222,123,124)	1.87	None
NFAT5	TNFSF14	-0.57877	44.49	-0.49	rgb(110,152,236)	1.87	2,2
SOX4	DPP10	-0.57877	44.49	-0.49	rgb(111,152,236)	1.87	None
AEBP1	AK054990	0.57831	44.48	0.478	rgb(222,126,127)	1.8698	2,2
ARX	ETV1	0.57831	45.45	0.451	rgb(222,131,132)	1.8892	None
ASCL2	NHSL2	0.57831	44.48	0.484	rgb(222,125,125)	1.8698	None
E2F7	ADAMTSL1	-0.57831	45.45	-0.45	rgb(120,158,234)	1.8892	None
FOXP2	CNGA3	0.57831	44.48	0.488	rgb(222,124,125)	1.8698	None
SMAD9	YPEL1	-0.57831	45.45	-0.45	rgb(120,158,234)	1.8892	None
SPIB	MX2	0.57831	45.45	0.452	rgb(222,131,132)	1.8892	None
TFCP2L1	PRKCH	0.57831	45.45	0.447	rgb(222,132,133)	1.8892	None
PAX6	EML1	0.57811	45.44	0.444	rgb(222,132,133)	1.889	None
SMAD9	ABCA9	0.57811	45.44	0.443	rgb(222,132,133)	1.889	None
ZNF883	SMKR1	0.57811	45.44	0.436	rgb(222,134,135)	1.889	None
NFAT5	TNP1	-0.57774	44.47	-0.47	rgb(114,155,235)	1.8696	2,2
NR4A3	TMEM151B	-0.57774	44.47	-0.47	rgb(116,156,235)	1.8696	None
PAX6	CCDC40	-0.57774	44.47	-0.47	rgb(114,154,235)	1.8696	None
SPIB	SPP1	0.57774	44.47	0.473	rgb(222,127,128)	1.8696	None
ZNF492	DLL3	-0.57774	44.47	-0.47	rgb(114,154,235)	1.8696	2,2
ASCL2	GPR148	-0.57761	44.46	-0.63	rgb( 81,134,241)	1.8694	None
ISL1	MMP2	-0.57761	44.46	-0.46	rgb(116,156,235)	1.8694	None
NR4A3	PRKCG	0.57761	44.46	0.461	rgb(222,129,130)	1.8694	None
FOXD4L5	AX746617	0.57724	45.43	0.428	rgb(222,135,136)	1.8888	2,2
FOXD4L5	BRS3	-0.57724	45.43	-0.43	rgb(123,160,233)	1.8888	None
NEUROD1	KCNMA1	0.57724	45.43	0.427	rgb(222,135,136)	1.8888	None
ZNF519	ID4	0.57724	45.43	0.434	rgb(222,134,135)	1.8888	None
MAFB	C1orf127	0.57699	45.42	0.425	rgb(222,136,137)	1.8886	None
PLAG1	ITGA7	0.57699	45.42	0.417	rgb(222,137,138)	1.8886	None
POU5F1	PEX5L	0.57699	45.42	0.421	rgb(222,137,137)	1.8886	None
